Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
26-08-2026,1271394.01102066,360.318613238929,553.414410840175,8,4,14,1,525.882005691528
26-08-2026,1271401.42512321,340.856105227821,553.414410840175,8,4,14,1,533.29610824585
26-08-2026,1271410.78805923,340.856105227821,555.235450300607,8,4,14,1,542.659044265747
26-08-2026,1271418.06292534,337.618701742607,555.235450300607,8,4,14,1,549.933910369873
26-08-2026,1271427.10399628,337.618701742607,555.235450300607,8,4,14,1,558.974981307983
26-08-2026,1271434.73696709,337.618701742607,557.05648976104,8,4,14,1,566.60795211792
26-08-2026,1271443.87793541,337.618701742607,558.877529221473,8,4,14,1,575.748920440674
26-08-2026,1271451.40600204,337.618701742607,558.877529221473,8,4,14,1,583.276987075806
26-08-2026,1271460.77513695,340.856105227821,560.698568681906,8,4,14,1,592.64612197876
26-08-2026,1271467.96607971,344.093508713034,564.340647602771,8,4,14,1,599.837064743042
26-08-2026,1271476.9179821,350.606402783288,568.004150517289,8,4,14,1,608.788967132568
26-08-2026,1271484.74597931,370.030823694571,573.467268898587,8,4,14,1,616.61696434021
26-08-2026,1271493.91102791,376.505630664998,584.414929654836,8,4,14,1,625.782012939453
26-08-2026,1271501.43098831,405.680349131748,588.057008575701,8,4,14,1,633.301973342896
26-08-2026,1271510.55598259,441.367961668752,604.467787713248,8,4,14,1,642.42696762085
26-08-2026,1271518.06497574,483.492294076357,615.415448469497,8,4,14,1,649.935960769653
26-08-2026,1271527.41909027,522.379222998749,628.162724692526,8,4,14,1,659.290075302124
26-08-2026,1271534.70206261,548.316537980285,631.826227607044,8,4,14,1,666.573047637939
26-08-2026,1271543.93792152,571.016449476607,642.75246436964,8,4,14,1,675.808906555176
26-08-2026,1271551.39994621,580.728659932249,644.573503830073,8,4,14,1,683.270931243896
26-08-2026,1271560.68897247,600.191167943358,644.573503830073,8,4,14,1,692.559957504272
26-08-2026,1271568.15195084,606.665974913785,646.394543290506,8,4,14,1,700.02293586731
26-08-2026,1271577.45099068,606.665974913785,646.394543290506,8,4,14,1,709.321975708008
26-08-2026,1271584.71608162,629.365886410108,646.394543290506,8,4,14,1,716.587066650391
26-08-2026,1271593.78814697,648.828394421216,646.394543290506,8,4,14,1,725.659132003784
26-08-2026,1271601.43613815,668.252815332499,646.394543290506,8,4,14,1,733.307123184204
26-08-2026,1271610.56113243,687.715323343608,646.394543290506,8,4,14,1,742.432117462158
26-08-2026,1276034.55805779,960,502.361033967101,6,4,15,1,0
26-08-2026,1276043.65110397,960,502.361033967101,6,4,15,1,9.09304618835449
26-08-2026,1276051.21707916,960,502.361033967101,6,4,15,1,16.6590213775635
26-08-2026,1276060.60814857,960,502.361033967101,6,4,15,1,26.0500907897949
26-08-2026,1276067.8601265,960,502.361033967101,6,4,15,1,33.3020687103271
26-08-2026,1276077.26812363,960,502.361033967101,6,4,15,1,42.7100658416748
26-08-2026,1276084.51604843,960,502.361033967101,6,4,15,1,49.9579906463623
26-08-2026,1276093.64914894,960,502.361033967101,6,4,15,1,59.0910911560059
26-08-2026,1276101.20892525,960,502.361033967101,6,4,15,1,66.6508674621582
26-08-2026,1276110.55898666,960,502.361033967101,6,4,15,1,76.0009288787842
26-08-2026,1276117.85912514,960,502.361033967101,6,4,15,1,83.3010673522949
26-08-2026,1276127.13193893,960,502.361033967101,6,4,15,1,92.573881149292
26-08-2026,1276134.51814651,960,502.361033967101,6,4,15,1,99.9600887298584
26-08-2026,1276143.69106293,960,502.361033967101,6,4,15,1,109.133005142212
26-08-2026,1276151.14593506,960,502.361033967101,6,4,15,1,116.58787727356
26-08-2026,1276160.37106514,960,502.361033967101,6,4,15,1,125.813007354736
26-08-2026,1276168.31302643,960,502.361033967101,6,4,15,1,133.754968643188
26-08-2026,1276177.71410942,960,502.361033967101,6,4,15,1,143.156051635742
26-08-2026,1276184.74507332,960,502.361033967101,6,4,15,1,150.187015533447
26-08-2026,1276193.99595261,960,502.361033967101,6,4,15,1,159.437894821167
26-08-2026,1276201.25794411,960,502.361033967101,6,4,15,1,166.699886322021
26-08-2026,1276210.27898788,960,502.361033967101,6,4,15,1,175.720930099487
26-08-2026,1276217.89908409,960,502.361033967101,6,4,15,1,183.341026306152
26-08-2026,1276227.05292702,960,502.361033967101,6,4,15,1,192.494869232178
26-08-2026,1276234.45701599,960,502.361033967101,6,4,15,1,199.898958206177
26-08-2026,1276243.71194839,960,502.361033967101,6,4,15,1,209.153890609741
26-08-2026,1276251.15895271,960,502.361033967101,6,4,15,1,216.600894927979
26-08-2026,1276260.29205322,960,502.361033967101,6,4,15,1,225.733995437622
26-08-2026,1276267.88210869,960,500.539994506668,6,4,15,1,233.32405090332
26-08-2026,1276277.28009224,960,498.697531052583,6,4,15,1,242.722034454346
26-08-2026,1276284.51514244,960,495.055452131718,6,4,15,1,249.957084655762
26-08-2026,1276293.82395744,960,491.413373210852,6,4,15,1,259.265899658203
26-08-2026,1276301.20396614,960,487.771294289987,6,4,15,1,266.645908355713
26-08-2026,1276310.36901474,950.287789544359,484.129215369121,6,4,15,1,275.810956954956
26-08-2026,1276317.86799431,927.587878048036,480.465712454604,6,4,15,1,283.309936523438
26-08-2026,1276327.05211639,921.113071077609,476.823633533738,6,4,15,1,292.494058609009
26-08-2026,1276334.46907997,888.700949125645,473.181554612873,6,4,15,1,299.911022186279
26-08-2026,1276343.66106987,859.526230658895,471.36051515244,6,4,15,1,309.103012084961
26-08-2026,1276351.17912292,830.351512192145,467.718436231574,7,4,15,1,316.621065139771
26-08-2026,1276360.43405533,794.701986754967,467.718436231574,7,4,15,1,325.875997543335
26-08-2026,1276367.84505844,765.527268288217,467.718436231574,7,4,15,1,333.287000656128
26-08-2026,1276377.15411186,739.589953306681,469.539475692007,7,4,15,1,342.596054077148
26-08-2026,1276384.54794884,713.652638325144,471.36051515244,7,4,15,1,349.989891052246
26-08-2026,1276393.90802383,690.952726828822,475.002594073305,7,4,15,1,359.349966049194
26-08-2026,1276401.2389183,668.252815332499,476.823633533738,7,4,15,1,366.680860519409
26-08-2026,1276410.55703163,661.778008362072,478.644672994171,7,4,15,1,375.998973846436
26-08-2026,1276417.87195206,661.778008362072,478.644672994171,7,4,15,1,383.313894271851
26-08-2026,1276427.1299839,635.840693380535,478.644672994171,7,4,15,1,392.571926116943
26-08-2026,1276434.53192711,632.603289895321,478.644672994171,7,4,15,1,399.97386932373
26-08-2026,1276443.75014305,629.365886410108,480.465712454604,7,4,15,1,409.192085266113
26-08-2026,1276451.2090683,629.365886410108,480.465712454604,7,4,15,1,416.651010513306
26-08-2026,1276460.55793762,629.365886410108,480.465712454604,7,4,15,1,425.999879837036
26-08-2026,1276467.87905693,629.365886410108,480.465712454604,7,4,15,1,433.320999145508
26-08-2026,1276476.89509392,629.365886410108,484.129215369121,7,4,15,1,442.337036132812
26-08-2026,1276484.55715179,629.365886410108,485.950254829554,7,4,15,1,449.999094009399
26-08-2026,1276493.75891685,629.365886410108,489.59233375042,7,4,15,1,459.200859069824
26-08-2026,1276501.24192238,629.365886410108,493.234412671285,7,4,15,1,466.683864593506
26-08-2026,1276510.36596298,629.365886410108,496.876491592151,7,4,15,1,475.807905197144
26-08-2026,1276517.91405678,626.128482924894,498.697531052583,8,4,15,1,483.35599899292
26-08-2026,1276527.15802193,626.128482924894,500.539994506668,8,4,15,1,492.599964141846
26-08-2026,1276534.56807137,626.128482924894,504.182073427534,8,4,15,1,500.010013580322
26-08-2026,1276543.91098022,626.128482924894,507.824152348399,8,4,15,1,509.352922439575
26-08-2026,1276551.2149334,626.128482924894,511.466231269265,8,4,15,1,516.656875610352
26-08-2026,1276560.61196327,626.128482924894,513.287270729698,8,4,15,1,526.053905487061
26-08-2026,1276567.87991524,622.89107943968,516.950773644215,8,4,15,1,533.321857452393
26-08-2026,1276577.00300217,619.653675954466,520.592852565081,8,4,15,1,542.444944381714
26-08-2026,1276584.54799652,616.416272469253,520.592852565081,8,4,15,1,549.989938735962
26-08-2026,1276593.68515015,613.178868984039,520.592852565081,8,4,15,1,559.12709236145
26-08-2026,1276601.21703148,606.665974913785,520.592852565081,8,4,15,1,566.658973693848
26-08-2026,1276610.47506332,600.191167943358,520.592852565081,8,4,15,1,575.91700553894
26-08-2026,1276617.83504486,596.953764458144,520.592852565081,8,4,15,1,583.276987075806
26-08-2026,1276627.04706192,593.71636097293,520.592852565081,8,4,15,1,592.489004135132
26-08-2026,1276634.52792168,590.478957487716,520.592852565081,8,4,15,1,599.969863891602
26-08-2026,1276643.87011528,587.241554002503,520.592852565081,8,4,15,1,609.312057495117
26-08-2026,1276651.25107765,584.004150517289,520.592852565081,8,4,15,1,616.693019866943
26-08-2026,1276660.43496132,577.491256447035,520.592852565081,8,4,15,1,625.876903533936
26-08-2026,1276667.89698601,574.253852961821,520.592852565081,8,4,15,1,633.338928222656
26-08-2026,1276677.2339344,574.253852961821,520.592852565081,8,4,15,1,642.675876617432
26-08-2026,1276684.5331192,567.779045991394,520.592852565081,8,4,15,1,649.975061416626
26-08-2026,1276693.59111786,561.304239020966,520.592852565081,8,4,15,1,659.033060073853
26-08-2026,1276701.23100281,554.829432050539,520.592852565081,8,4,15,1,666.672945022583
26-08-2026,1276710.50691605,554.829432050539,520.592852565081,8,4,15,1,675.948858261108
26-08-2026,1276717.83614159,554.829432050539,520.592852565081,8,4,15,1,683.27808380127
26-08-2026,1276727.19502449,554.829432050539,520.592852565081,8,4,15,1,692.636966705322
26-08-2026,1276734.54093933,554.829432050539,520.592852565081,8,4,15,1,699.982881546021
26-08-2026,1276743.90411377,554.829432050539,522.413892025514,8,4,15,1,709.346055984497
26-08-2026,1276751.19996071,554.829432050539,524.234931485946,8,4,15,1,716.641902923584
26-08-2026,1276760.38193703,558.066835535752,526.055970946379,8,4,15,1,725.823879241943
26-08-2026,1276767.86994934,561.304239020966,529.698049867244,8,4,15,1,733.311891555786
26-08-2026,1276777.27103233,564.54164250618,535.182592242195,8,4,15,1,742.71297454834
26-08-2026,1276784.54208374,567.779045991394,546.108829004791,8,4,15,1,749.9840259552
26-08-2026,1276793.65205765,571.016449476607,549.772331919309,8,4,15,1,759.093999862671
26-08-2026,1276801.19609833,577.491256447035,553.414410840175,8,4,15,1,766.638040542603
26-08-2026,1276810.4660511,584.004150517289,558.877529221473,8,4,15,1,775.90799331665
26-08-2026,1276817.86108017,590.478957487716,569.825189977721,8,4,15,1,783.303022384644
26-08-2026,1276827.09598541,600.191167943358,573.467268898587,8,4,15,1,792.537927627563
26-08-2026,1276834.53607559,619.653675954466,584.414929654836,8,4,15,1,799.978017807007
26-08-2026,1276843.6729908,652.06579790643,606.288827173681,8,4,15,1,809.114933013916
26-08-2026,1281501.04093552,960,511.466231269265,6,4,16,1,0
26-08-2026,1281510.49304008,960,511.466231269265,6,4,16,1,9.45210456848145
26-08-2026,1281517.69900322,960,511.466231269265,6,4,16,1,16.6580677032471
26-08-2026,1281527.02403069,960,511.466231269265,6,4,16,1,25.9830951690674
26-08-2026,1281534.33012962,960,511.466231269265,6,4,16,1,33.2891941070557
26-08-2026,1281543.38598251,960,511.466231269265,6,4,16,1,42.3450469970703
26-08-2026,1281550.95601082,960,511.466231269265,6,4,16,1,49.915075302124
26-08-2026,1281560.27603149,960,511.466231269265,6,4,16,1,59.2350959777832
26-08-2026,1281567.6651001,960,511.466231269265,6,4,16,1,66.6241645812988
26-08-2026,1281576.70307159,960,511.466231269265,6,4,16,1,75.6621360778809
26-08-2026,1281584.32793617,960,511.466231269265,6,4,16,1,83.2870006561279
26-08-2026,1281593.33300591,960,511.466231269265,6,4,16,1,92.2920703887939
26-08-2026,1281600.99101067,960,511.466231269265,6,4,16,1,99.9500751495361
26-08-2026,1281610.32009125,960,511.466231269265,6,4,16,1,109.279155731201
26-08-2026,1281617.64192581,960,511.466231269265,6,4,16,1,116.60099029541
26-08-2026,1281626.80792809,960,511.466231269265,6,4,16,1,125.76699256897
26-08-2026,1281634.29713249,960,511.466231269265,6,4,16,1,133.256196975708
26-08-2026,1281643.44000816,960,511.466231269265,6,4,16,1,142.399072647095
26-08-2026,1281650.99406242,960,511.466231269265,6,4,16,1,149.953126907349
26-08-2026,1281660.13813019,960,511.466231269265,6,4,16,1,159.097194671631
26-08-2026,1281667.69814491,960,511.466231269265,6,4,16,1,166.657209396362
26-08-2026,1281676.85413361,960,511.466231269265,6,4,16,1,175.8131980896
26-08-2026,1281684.31901932,960,511.466231269265,6,4,16,1,183.27808380127
26-08-2026,1281693.51100922,960,511.466231269265,6,4,16,1,192.470073699951
26-08-2026,1281700.963974,960,511.466231269265,6,4,16,1,199.923038482666
26-08-2026,1281710.25109291,960,511.466231269265,6,4,16,1,209.210157394409
26-08-2026,1281717.54908562,960,511.466231269265,6,4,16,1,216.508150100708
26-08-2026,1281726.80807114,960,511.466231269265,6,4,16,1,225.767135620117
26-08-2026,1281734.32898521,960,511.466231269265,6,4,16,1,233.288049697876
26-08-2026,1281743.43895912,960,511.466231269265,6,4,16,1,242.398023605347
26-08-2026,1281751.0330677,960,511.466231269265,6,4,16,1,249.99213218689
26-08-2026,1281760.41698456,960,509.645191808832,6,4,16,1,259.376049041748
26-08-2026,1281767.79198647,960,506.003112887967,6,4,16,1,266.751050949097
26-08-2026,1281777.26101875,950.287789544359,495.055452131718,6,4,16,1,276.220083236694
26-08-2026,1281784.32011604,950.287789544359,495.055452131718,6,4,16,1,283.279180526733
26-08-2026,1281793.70713234,917.875667592395,493.234412671285,6,4,16,1,292.66619682312
26-08-2026,1281800.99010468,888.700949125645,489.59233375042,6,4,16,1,299.949169158936
26-08-2026,1281810.25004387,869.238441114536,485.950254829554,6,4,16,1,309.209108352661
26-08-2026,1281817.69299507,846.57661671804,475.002594073305,7,4,16,1,316.652059555054
26-08-2026,1281826.9610405,817.401898251289,473.181554612873,7,4,16,1,325.920104980469
26-08-2026,1281834.36894417,781.714285714286,469.539475692007,7,4,16,1,333.328008651733
26-08-2026,1281843.66703033,716.890041810358,469.539475692007,7,4,16,1,342.626094818115
26-08-2026,1281851.03702545,716.890041810358,469.539475692007,7,4,16,1,349.996089935303
26-08-2026,1281860.27812958,642.353587450789,473.181554612873,7,4,16,1,359.237194061279
26-08-2026,1281867.66314507,603.428571428571,473.181554612873,7,4,16,1,366.62220954895
26-08-2026,1281877.07209587,567.779045991394,475.002594073305,7,4,16,1,376.031160354614
26-08-2026,1281884.42111015,548.316537980285,478.644672994171,8,4,16,1,383.380174636841
26-08-2026,1281893.66197586,548.316537980285,482.286751915036,8,4,16,1,392.621040344238
26-08-2026,1281901.05509758,545.079134495071,485.950254829554,8,4,16,1,400.014162063599
26-08-2026,1281910.16507149,538.604327524644,485.950254829554,8,4,16,1,409.124135971069
26-08-2026,1281917.70792007,532.129520554216,487.771294289987,8,4,16,1,416.666984558105
26-08-2026,1281927.02007294,525.654713583789,487.771294289987,8,4,16,1,425.979137420654
26-08-2026,1281934.3829155,519.141819513535,487.771294289987,8,4,16,1,433.341979980469
26-08-2026,1281943.52006912,515.904416028321,487.771294289987,8,4,16,1,442.479133605957
26-08-2026,1281951.0140419,509.429609057894,487.771294289987,8,4,16,1,449.973106384277
26-08-2026,1281960.13307571,489.967101046785,487.771294289987,8,4,16,1,459.092140197754
26-08-2026,1281967.70000458,483.492294076357,487.771294289987,8,4,16,1,466.659069061279
26-08-2026,1281977.10299492,477.01748710593,487.771294289987,8,4,16,1,476.062059402466
26-08-2026,1281984.31396484,457.554979094821,487.771294289987,8,4,16,1,483.273029327393
26-08-2026,1281993.60513687,457.554979094821,487.771294289987,8,4,16,1,492.56420135498
26-08-2026,1282001.01995468,451.080172124393,487.771294289987,8,4,16,1,499.979019165039
26-08-2026,1282010.43009758,428.380260628071,487.771294289987,8,4,16,1,509.389162063599
26-08-2026,1282017.58098602,421.905453657643,487.771294289987,8,4,16,1,516.540050506592
26-08-2026,1282026.87811852,415.430646687216,489.59233375042,8,4,16,1,525.837182998657
26-08-2026,1282034.32798386,408.955839716788,491.413373210852,8,4,16,1,533.287048339844
26-08-2026,1282043.72811317,402.442945646535,495.055452131718,8,4,16,1,542.687177658081
26-08-2026,1282051.00703239,402.442945646535,495.055452131718,8,4,16,1,549.966096878052
26-08-2026,1282060.36496162,402.442945646535,498.697531052583,8,4,16,1,559.324026107788
26-08-2026,1282067.70396233,399.205542161321,498.697531052583,8,4,16,1,566.663026809692
26-08-2026,1282076.86305046,399.205542161321,502.361033967101,8,4,16,1,575.822114944458
26-08-2026,1282084.37013626,399.205542161321,504.182073427534,8,4,16,1,583.329200744629
26-08-2026,1282093.54615211,399.205542161321,506.003112887967,8,4,16,1,592.505216598511
26-08-2026,1282101.01294518,399.205542161321,506.003112887967,8,4,16,1,599.972009658813
26-08-2026,1282110.16011238,399.205542161321,509.645191808832,8,4,16,1,609.119176864624
26-08-2026,1282117.68603325,399.205542161321,509.645191808832,8,4,16,1,616.645097732544
26-08-2026,1282126.97315216,402.442945646535,513.287270729698,8,4,16,1,625.932216644287
26-08-2026,1282134.36412811,405.680349131748,516.950773644215,8,4,16,1,633.323192596436
26-08-2026,1282143.61000061,408.955839716788,520.592852565081,8,4,16,1,642.569065093994
26-08-2026,1282151.00908279,418.66805017243,531.519089327677,8,4,16,1,649.968147277832
26-08-2026,1282160.38107872,441.367961668752,537.003631702628,8,4,16,1,659.340143203735
26-08-2026,1282167.65999794,451.080172124393,551.593371379742,8,4,16,1,666.619062423706
26-08-2026,1282176.8219471,477.01748710593,562.519608142338,8,4,16,1,675.781011581421
26-08-2026,1282184.34095383,496.479995117038,568.004150517289,8,4,16,1,683.300018310547
26-08-2026,1282193.57800484,506.19220557268,573.467268898587,8,4,16,1,692.537069320679
26-08-2026,1282200.98495483,528.892117069002,586.235969115268,8,4,16,1,699.944019317627
26-08-2026,1282210.14213562,538.604327524644,588.057008575701,8,4,16,1,709.10120010376
26-08-2026,1287801.06496811,960,473.181554612873,6,4,17,1,0
26-08-2026,1287810.46104431,960,473.181554612873,6,4,17,1,9.39607620239258
26-08-2026,1287817.51513481,960,473.181554612873,6,4,17,1,16.4501667022705
26-08-2026,1287826.67803764,960,473.181554612873,6,4,17,1,25.6130695343018
26-08-2026,1287834.12694931,960,473.181554612873,6,4,17,1,33.0619812011719
26-08-2026,1287843.3110714,960,473.181554612873,6,4,17,1,42.2461032867432
26-08-2026,1287850.78811646,960,473.181554612873,6,4,17,1,49.7231483459473
26-08-2026,1287860.12101173,960,473.181554612873,6,4,17,1,59.0560436248779
26-08-2026,1287867.43712425,960,473.181554612873,6,4,17,1,66.3721561431885
26-08-2026,1287876.74808502,960,473.181554612873,6,4,17,1,75.6831169128418
26-08-2026,1287884.07611847,960,473.181554612873,6,4,17,1,83.0111503601074
26-08-2026,1287893.37611198,960,473.181554612873,6,4,17,1,92.3111438751221
26-08-2026,1287900.74491501,960,473.181554612873,6,4,17,1,99.6799468994141
26-08-2026,1287909.87300873,960,473.181554612873,6,4,17,1,108.808040618896
26-08-2026,1287917.45495796,960,473.181554612873,6,4,17,1,116.389989852905
26-08-2026,1287926.60498619,960,473.181554612873,6,4,17,1,125.540018081665
26-08-2026,1287934.07607079,960,473.181554612873,6,4,17,1,133.011102676392
26-08-2026,1287943.17793846,960,473.181554612873,6,4,17,1,142.112970352173
26-08-2026,1287950.82306862,960,473.181554612873,6,4,17,1,149.758100509644
26-08-2026,1287960.01601219,960,473.181554612873,6,4,17,1,158.951044082642
26-08-2026,1287967.41914749,960,473.181554612873,6,4,17,1,166.354179382324
26-08-2026,1287976.5651226,960,473.181554612873,6,4,17,1,175.500154495239
26-08-2026,1287984.09295082,960,473.181554612873,6,4,17,1,183.027982711792
26-08-2026,1287993.32308769,960,473.181554612873,6,4,17,1,192.25811958313
26-08-2026,1288000.73003769,960,473.181554612873,6,4,17,1,199.665069580078
26-08-2026,1288009.89508629,960,473.181554612873,6,4,17,1,208.830118179321
26-08-2026,1288017.44198799,960,473.181554612873,6,4,17,1,216.377019882202
26-08-2026,1288026.55696869,960,473.181554612873,6,4,17,1,225.492000579834
26-08-2026,1288034.09409523,960,473.181554612873,6,4,17,1,233.029127120972
26-08-2026,1288043.33996773,960,473.181554612873,6,4,17,1,242.27499961853
26-08-2026,1288050.72593689,960,473.181554612873,6,4,17,1,249.660968780518
26-08-2026,1288059.95297432,960,475.002594073305,6,4,17,1,258.888006210327
26-08-2026,1288067.45409966,960,475.002594073305,6,4,17,1,266.389131546021
26-08-2026,1288076.58314705,960,475.002594073305,6,4,17,1,275.518178939819
26-08-2026,1288084.03706551,960,478.644672994171,6,4,17,1,282.972097396851
26-08-2026,1288093.25003624,960,491.413373210852,6,4,17,1,292.185068130493
26-08-2026,1288100.76808929,960,504.182073427534,6,4,17,1,299.703121185303
26-08-2026,1288110.12196541,960,522.413892025514,6,4,17,1,309.056997299194
26-08-2026,1288117.44308472,960,542.466750083926,6,4,17,1,316.378116607666
26-08-2026,1288126.65605545,960,568.004150517289,6,4,17,1,325.591087341309
26-08-2026,1288134.09113884,960,593.520126956999,6,4,17,1,333.026170730591
26-08-2026,1288143.35203171,960,619.057527390362,6,4,17,1,342.287063598633
26-08-2026,1288150.69198608,960,637.289345988342,6,4,17,1,349.627017974854
26-08-2026,1288160.04514694,960,657.342204046754,6,4,17,1,358.980178833008
26-08-2026,1288167.42992401,960,668.289864803003,7,4,17,1,366.3649559021
26-08-2026,1288176.66292191,960,671.931943723868,7,4,17,1,375.597953796387
26-08-2026,1288184.10801888,960,682.879604480117,7,4,17,1,383.043050765991
26-08-2026,1288193.25208664,960,688.342722861415,7,4,17,1,392.187118530273
26-08-2026,1288200.81114769,960,701.111423078097,7,4,17,1,399.746179580688
26-08-2026,1288209.96308327,960,712.059083834346,7,4,17,1,408.898115158081
26-08-2026,1288217.49210358,960,722.985320596942,7,4,17,1,416.427135467529
26-08-2026,1288226.84812546,960,722.985320596942,7,4,17,1,425.783157348633
26-08-2026,1288234.11202431,960,737.575060274056,7,4,17,1,433.04705619812
26-08-2026,1288243.41702461,960,764.933500167852,7,4,17,1,442.352056503296
26-08-2026,1288250.77915192,960,764.933500167852,7,4,17,1,449.714183807373
26-08-2026,1288259.8631382,960,783.165318765831,7,4,17,1,458.798170089722
26-08-2026,1288267.53091812,960,794.11297952208,7,4,17,1,466.465950012207
26-08-2026,1288276.69000626,960,797.755058442946,7,4,17,1,475.625038146973
26-08-2026,1288284.07812119,960,803.218176824244,7,4,17,1,483.013153076172
26-08-2026,1288293.36309433,960,806.860255745109,7,4,17,1,492.298126220703
26-08-2026,1288300.7581234,960,808.681295205542,7,4,17,1,499.693155288696
26-08-2026,1288309.8449707,960,810.523758659627,7,4,17,1,508.780002593994
26-08-2026,1288317.47913361,960,814.165837580493,7,4,17,1,516.414165496826
26-08-2026,1288326.65514946,960,817.807916501358,7,4,17,1,525.590181350708
26-08-2026,1288334.15102959,960,823.271034882656,7,4,17,1,533.086061477661
26-08-2026,1288343.43099594,960,826.934537797174,7,4,17,1,542.366027832031
26-08-2026,1288350.76904297,960,832.397656178472,7,4,17,1,549.704074859619
26-08-2026,1288359.88998413,960,836.039735099338,7,4,17,1,558.825016021729
26-08-2026,1288367.50507355,960,836.039735099338,7,4,17,1,566.440105438232
26-08-2026,1288376.66106224,960,839.681814020203,7,4,17,1,575.59609413147
26-08-2026,1288384.1381073,960,841.502853480636,7,4,17,1,583.073139190674
26-08-2026,1288393.52607727,960,845.166356395154,7,4,17,1,592.461109161377
26-08-2026,1288400.79712868,960,848.808435316019,7,4,17,1,599.732160568237
26-08-2026,1288410.02607346,960,852.450514236885,7,4,17,1,608.96110534668
26-08-2026,1288417.49095917,960,857.913632618183,7,4,17,1,616.42599105835
26-08-2026,1288426.79595947,960,861.577135532701,7,4,17,1,625.730991363525
26-08-2026,1288434.06510353,960,865.219214453566,8,4,17,1,633.000135421753
26-08-2026,1288443.39895248,960,872.503372295297,8,4,17,1,642.333984375
26-08-2026,1288450.78611374,960,872.503372295297,8,4,17,1,649.721145629883
26-08-2026,1288459.91492271,960,881.629993591113,8,4,17,1,658.849954605103
26-08-2026,1288467.47708321,960,887.093111972411,8,4,17,1,666.412115097046
26-08-2026,1288476.74298286,960,892.577654347362,8,4,17,1,675.678014755249
26-08-2026,1288484.05313492,960,898.04077272866,8,4,17,1,682.988166809082
26-08-2026,1288493.34001541,960,898.04077272866,8,4,17,1,692.275047302246
26-08-2026,1288500.78296661,960,903.503891109958,8,4,17,1,699.717998504639
26-08-2026,1288509.92703438,960,907.145970030824,8,4,17,1,708.862066268921
26-08-2026,1288517.47512817,960,910.809472945341,8,4,17,1,716.410160064697
26-08-2026,1288526.56793594,960,912.630512405774,8,4,17,1,725.502967834473
26-08-2026,1288534.12413597,960,914.451551866207,8,4,17,1,733.059167861938
26-08-2026,1288543.47014427,960,918.093630787072,8,4,17,1,742.40517616272
26-08-2026,1288550.79293251,960,919.914670247505,8,4,17,1,749.727964401245
26-08-2026,1288560.05692482,960,921.735709707938,8,4,17,1,758.991956710815
26-08-2026,1288567.42811203,960,925.399212622456,8,4,17,1,766.363143920898
26-08-2026,1288576.50208473,960,929.041291543321,8,4,17,1,775.437116622925
26-08-2026,1288584.12194252,960,932.683370464187,8,4,17,1,783.056974411011
26-08-2026,1288593.35303307,960,936.325449385052,8,4,17,1,792.288064956665
26-08-2026,1288600.78001022,960,947.273110141301,8,4,17,1,799.715042114258
26-08-2026,1288610.1000309,960,950.915189062166,8,4,17,1,809.035062789917
26-08-2026,1288617.45095253,960,954.557267983032,8,4,17,1,816.385984420776
26-08-2026,1288626.50299072,960,958.220770897549,8,4,17,1,825.438022613525
26-08-2026,1288634.11712646,960,961.862849818415,8,4,17,1,833.052158355713
26-08-2026,1288643.43595505,960,965.50492873928,8,4,17,1,842.370986938477
26-08-2026,1288650.76398849,960,965.50492873928,8,4,17,1,849.699020385742
26-08-2026,1288660.08901596,960,967.325968199713,8,4,17,1,859.024047851562
26-08-2026,1288667.43993759,960,967.325968199713,8,4,17,1,866.374969482422
26-08-2026,1288676.71895027,960,967.325968199713,8,4,17,1,875.653982162476
26-08-2026,1288684.11707878,960,967.325968199713,8,4,17,1,883.052110671997
26-08-2026,1288693.51410866,960,967.325968199713,8,4,17,1,892.449140548706
26-08-2026,1288700.74295998,960,967.325968199713,8,4,17,1,899.677991867065
26-08-2026,1288709.91110802,960,967.325968199713,8,4,17,1,908.846139907837
26-08-2026,1288717.46397018,960,967.325968199713,8,4,17,1,916.399002075195
26-08-2026,1288726.56702995,960,969.147007660146,8,4,17,1,925.502061843872
26-08-2026,1288734.11202431,960,969.147007660146,8,4,17,1,933.04705619812
26-08-2026,1288743.43299866,960,969.147007660146,8,4,17,1,942.368030548096
26-08-2026,1293317.54803658,960,589.878048036134,6,4,18,1,0
26-08-2026,1293326.97200775,960,589.878048036134,6,4,18,1,9.42397117614746
26-08-2026,1293333.93096924,960,589.878048036134,6,4,18,1,16.3829326629639
26-08-2026,1293343.0659771,960,589.878048036134,6,4,18,1,25.5179405212402
26-08-2026,1293350.56209564,960,589.878048036134,6,4,18,1,33.0140590667725
26-08-2026,1293359.89093781,960,589.878048036134,6,4,18,1,42.3429012298584
26-08-2026,1293367.23399162,960,589.878048036134,6,4,18,1,49.6859550476074
26-08-2026,1293376.57094002,960,589.878048036134,6,4,18,1,59.0229034423828
26-08-2026,1293383.88299942,960,589.878048036134,6,4,18,1,66.3349628448486
26-08-2026,1293392.92311668,960,589.878048036134,6,4,18,1,75.3750801086426
26-08-2026,1293400.59709549,960,589.878048036134,6,4,18,1,83.0490589141846
26-08-2026,1293409.63697433,960,589.878048036134,6,4,18,1,92.0889377593994
26-08-2026,1293417.27495193,960,589.878048036134,6,4,18,1,99.7269153594971
