Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
24-08-2026,1487484.2209816,960,480.465712454604,5,5,21,1
24-08-2026,1487491.79387093,960,480.465712454604,6,5,21,1
24-08-2026,1487500.94079971,960,480.465712454604,6,5,21,1
24-08-2026,1487508.39781761,960,480.465712454604,6,5,21,1
24-08-2026,1487517.72594452,960,480.465712454604,6,5,21,1
24-08-2026,1487525.03681183,960,480.465712454604,6,5,21,1
24-08-2026,1487534.30700302,960,480.465712454604,6,5,21,1
24-08-2026,1487541.59379005,960,480.465712454604,6,5,21,1
24-08-2026,1487550.82678795,960,480.465712454604,6,5,21,1
24-08-2026,1487558.39180946,960,480.465712454604,6,5,21,1
24-08-2026,1487567.52800941,960,480.465712454604,6,5,21,1
24-08-2026,1487575.00100136,960,480.465712454604,6,5,21,1
24-08-2026,1487584.18297768,960,480.465712454604,6,5,21,1
24-08-2026,1487591.6788578,960,480.465712454604,6,5,21,1
24-08-2026,1487600.83794594,960,480.465712454604,6,5,21,1
24-08-2026,1487608.33477974,960,480.465712454604,6,5,21,1
24-08-2026,1487617.46001244,960,480.465712454604,6,5,21,1
24-08-2026,1487625.01597404,960,480.465712454604,6,5,21,1
24-08-2026,1487634.2048645,960,480.465712454604,6,5,21,1
24-08-2026,1487641.73078537,960,480.465712454604,6,5,21,1
24-08-2026,1487650.93493462,960,480.465712454604,6,5,21,1
24-08-2026,1487658.34379196,960,480.465712454604,6,5,21,1
24-08-2026,1487667.69599915,960,480.465712454604,6,5,21,1
24-08-2026,1487675.07600784,960,482.286751915036,6,5,21,1
24-08-2026,1487684.27991867,960,485.950254829554,6,5,21,1
24-08-2026,1487691.67900085,960,485.950254829554,6,5,21,1
24-08-2026,1487700.95896721,960,489.59233375042,6,5,21,1
24-08-2026,1487708.33897591,960,495.055452131718,6,5,21,1
24-08-2026,1487717.63682365,960,500.539994506668,6,5,21,1
24-08-2026,1487725.07786751,960,511.466231269265,6,5,21,1
24-08-2026,1487734.3518734,960,515.10831019013,6,5,21,1
24-08-2026,1487741.58596992,960,518.771813104648,6,5,21,1
24-08-2026,1487750.58293343,960,524.234931485946,6,5,21,1
24-08-2026,1487758.24284554,960,524.234931485946,6,5,21,1
24-08-2026,1487767.09485054,960,526.055970946379,6,5,21,1
24-08-2026,1487774.99890327,960,526.055970946379,6,5,21,1
24-08-2026,1487784.04998779,960,522.413892025514,6,5,21,1
24-08-2026,1487791.69583321,934.10077211829,518.771813104648,6,5,21,1
24-08-2026,1487800.82082748,891.938352610858,507.824152348399,6,5,21,1
24-08-2026,1487808.33983421,853.051423688467,504.182073427534,7,5,21,1
24-08-2026,1487817.33489037,823.876705221717,491.413373210852,7,5,21,1
24-08-2026,1487825.06799698,804.414197210608,480.465712454604,7,5,21,1
24-08-2026,1487834.15198326,797.939390240181,476.823633533738,7,5,21,1
24-08-2026,1487841.75395966,778.476882229072,473.181554612873,7,5,21,1
24-08-2026,1487850.82483292,778.476882229072,462.233893856624,7,5,21,1
24-08-2026,1487858.43801498,775.239478743858,462.233893856624,7,5,21,1
24-08-2026,1487867.64287949,775.239478743858,458.591814935759,7,5,21,1
24-08-2026,1487875.06580353,775.239478743858,454.949736014893,7,5,21,1
24-08-2026,1487884.26589966,784.951689199499,440.359996337779,7,5,21,1
24-08-2026,1487891.71981812,784.951689199499,440.359996337779,7,5,21,1
24-08-2026,1487901.02386475,814.12640766625,433.054414502396,7,5,21,1
24-08-2026,1487908.90693665,840.063722647786,429.41233558153,7,5,21,1
24-08-2026,1487918.22981834,862.763634144108,416.643635364849,7,5,21,1
24-08-2026,1487925.3590107,888.700949125645,413.001556443983,7,5,21,1
24-08-2026,1487934.68284607,924.350474562822,396.590777306436,7,5,21,1
24-08-2026,1487941.79081917,960,380.179998168889,7,5,21,1
24-08-2026,1487950.92797279,960,361.94817957091,7,5,21,1
24-08-2026,1487958.41097832,960,341.895321512497,7,5,21,1
24-08-2026,1487967.4270153,960,320,7,5,21,1
24-08-2026,1487975.05187988,960,320,7,5,21,1
24-08-2026,1487984.16900635,960,320,7,5,21,1
24-08-2026,1487991.72878265,960,320,7,5,21,1
24-08-2026,1488000.96797943,960,320,7,5,21,1
24-08-2026,1488008.38398933,960,320,7,5,21,1
24-08-2026,1488017.43292809,960,320,7,5,21,1
24-08-2026,1488025.07281303,960,320,7,5,21,1
24-08-2026,1488034.2810154,960,320,7,5,21,1
24-08-2026,1488041.61190987,960,320,7,5,21,1
24-08-2026,1488050.47488213,960,320,7,5,21,1
24-08-2026,1488058.3999157,960,320,7,5,21,1
24-08-2026,1488067.54279137,960,320,7,5,21,1
24-08-2026,1488075.05178452,960,320,7,5,21,1
24-08-2026,1488084.12694931,960,320,7,5,21,1
24-08-2026,1488091.69578552,960,320,7,5,21,1
24-08-2026,1488100.8348465,960,320,7,5,21,1
24-08-2026,1488108.33787918,960,320,7,5,21,1
24-08-2026,1488117.47789383,960,320,7,5,21,1
24-08-2026,1488125.0808239,960,320,7,5,21,1
24-08-2026,1488134.17696953,960,320,7,5,21,1
24-08-2026,1488141.72887802,960,320,7,5,21,1
24-08-2026,1488150.76494217,960,320,7,5,21,1
24-08-2026,1488158.37287903,960,320,7,5,21,1
24-08-2026,1488167.46091843,960,320,7,5,21,1
24-08-2026,1488175.06885529,960,320,7,5,21,1
24-08-2026,1488184.19384956,960,320,7,5,21,1
24-08-2026,1488191.71094894,960,320,7,5,21,1
24-08-2026,1488200.72197914,960,320,7,5,21,1
24-08-2026,1488208.38689804,960,320,7,5,21,1
24-08-2026,1488217.44990349,960,318.178960539567,7,5,21,1
24-08-2026,1488225.06999969,960,305.431684316538,7,5,21,1
24-08-2026,1488234.33279991,960,292.662984099857,7,5,21,1
24-08-2026,1488241.72401428,960,281.715323343608,7,5,21,1
24-08-2026,1488250.94890594,960,281.715323343608,7,5,21,1
24-08-2026,1488258.40592384,960,270.767662587359,7,5,21,1
24-08-2026,1488267.64082909,960,267.125583666494,7,5,21,1
24-08-2026,1488275.05397797,960,252.53584398938,7,5,21,1
24-08-2026,1488284.14082527,960,234.3040253914,7,5,21,1
24-08-2026,1488291.69797897,960,234.3040253914,7,5,21,1
24-08-2026,1488300.89378357,960,219.714285714286,7,5,21,1
24-08-2026,1488308.38298798,960,216.07220679342,7,5,21,1
24-08-2026,1488317.62981415,960,201.482467116306,7,5,21,1
24-08-2026,1488325.12688637,960,199.661427655873,8,5,21,1
24-08-2026,1488334.40494537,960,186.892727439192,8,5,21,1
24-08-2026,1488341.78090096,960,185.071687978759,8,5,21,1
24-08-2026,1488350.91495514,960,181.429609057894,8,5,21,1
24-08-2026,1488358.45994949,960,181.429609057894,8,5,21,1
24-08-2026,1488367.7649498,960,181.429609057894,8,5,21,1
24-08-2026,1488374.94683266,960,181.429609057894,8,5,21,1
24-08-2026,1488383.9468956,960,181.429609057894,8,5,21,1
24-08-2026,1488391.70885086,960,181.429609057894,8,5,21,1
24-08-2026,1488400.97880363,960,181.429609057894,8,5,21,1
24-08-2026,1488408.37097168,960,181.429609057894,8,5,21,1
24-08-2026,1488417.38986969,960,181.429609057894,8,5,21,1
24-08-2026,1488424.9548912,960,181.429609057894,8,5,21,1
24-08-2026,1488433.80999565,960,181.429609057894,8,5,21,1
24-08-2026,1488441.5948391,960,181.429609057894,8,5,21,1
24-08-2026,1488450.51693916,960,181.429609057894,8,5,21,1
24-08-2026,1488458.25695992,960,181.429609057894,8,5,21,1
24-08-2026,1488467.07201004,960,181.429609057894,8,5,21,1
24-08-2026,1488474.92790222,960,181.429609057894,8,5,21,1
24-08-2026,1488483.78992081,960,181.429609057894,8,5,21,1
24-08-2026,1488491.68992043,960,181.429609057894,8,5,21,1
24-08-2026,1488500.96678734,960,181.429609057894,8,5,21,1
24-08-2026,1488508.26597214,960,181.429609057894,8,5,21,1
24-08-2026,1488517.56191254,960,181.429609057894,8,5,21,1
24-08-2026,1488524.95384216,960,181.429609057894,8,5,21,1
24-08-2026,1488533.81490707,960,183.250648518326,8,5,21,1
24-08-2026,1488541.72182083,960,183.250648518326,8,5,21,1
24-08-2026,1488550.87184906,960,186.892727439192,8,5,21,1
24-08-2026,1488558.32481384,960,190.55623035371,8,5,21,1
24-08-2026,1488567.46482849,960,192.377269814142,8,5,21,1
24-08-2026,1488575.05083084,960,192.377269814142,8,5,21,1
24-08-2026,1488584.29694176,960,194.198309274575,8,5,21,1
24-08-2026,1488591.59994125,960,197.840388195441,8,5,21,1
24-08-2026,1488600.45099258,960,203.303506576739,8,5,21,1
24-08-2026,1488608.25991631,960,206.967009491256,8,5,21,1
24-08-2026,1488617.28000641,960,210.609088412122,8,5,21,1
24-08-2026,1488625.07581711,960,212.430127872555,8,5,21,1
24-08-2026,1488634.24777985,960,214.251167332987,8,5,21,1
24-08-2026,1488641.70980453,960,217.893246253853,8,5,21,1
24-08-2026,1488650.80690384,960,228.840907010102,8,5,21,1
24-08-2026,1488658.40196609,960,232.482985930967,9,5,21,1
24-08-2026,1488667.7069664,960,237.946104312265,9,5,21,1
24-08-2026,1489176.37300491,960,320,10,5,21,1
24-08-2026,1489185.97388268,960,320,10,5,21,1
24-08-2026,1489207.08084106,960,320,12,5,21,1
24-08-2026,1489223.68383408,960,320,12,5,21,1
24-08-2026,1489240.34500122,960,320,12,5,21,1
24-08-2026,1489257.00879097,960,320,12,5,21,1
24-08-2026,1489273.65398407,960,320,12,5,21,1
24-08-2026,1489290.34280777,960,320,12,5,21,1
24-08-2026,1489307.0089817,960,320,12,5,21,1
24-08-2026,1489323.67491722,960,320,12,5,21,1
24-08-2026,1489340.34395218,960,320,12,5,21,1
24-08-2026,1489357.00678825,960,320,12,5,21,1
24-08-2026,1489373.66986275,960,320,12,5,21,1
24-08-2026,1489390.34080505,960,320,12,5,21,1
24-08-2026,1489407.00387955,960,320,12,5,21,1
24-08-2026,1489423.67196083,960,320,12,5,21,1
24-08-2026,1489440.33694267,960,320,12,5,21,1
24-08-2026,1489457.00478554,960,320,12,5,21,1
24-08-2026,1489473.6700058,960,320,12,5,21,1
24-08-2026,1489490.33784866,960,320,12,5,21,1
24-08-2026,1489507.00092316,960,320,12,5,21,1
24-08-2026,1489523.66995811,960,320,12,5,21,1
24-08-2026,1489540.33279419,960,320,12,5,21,1
24-08-2026,1489557.00182915,960,320,12,5,21,1
24-08-2026,1489573.66895676,960,320,12,5,21,1
24-08-2026,1489590.33489227,960,320,12,5,21,1
24-08-2026,1489606.99701309,960,320,12,5,21,1
24-08-2026,1489623.66485596,960,320,12,5,21,1
24-08-2026,1489640.3298378,960,320,12,5,21,1
24-08-2026,1489656.99696541,960,320,12,5,21,1
24-08-2026,1489673.65884781,960,320,12,5,21,1
24-08-2026,1489690.33193588,960,320,12,5,21,1
24-08-2026,1489706.99501038,960,320,12,5,21,1
24-08-2026,1489723.66285324,960,320,12,5,21,1
24-08-2026,1489740.32688141,960,320,12,5,21,1
24-08-2026,1489756.96182251,960,320,12,5,21,1
24-08-2026,1489773.65589142,960,320,12,5,21,1
24-08-2026,1489790.32492638,960,320,12,5,21,1
24-08-2026,1489806.98895454,960,320,12,5,21,1
24-08-2026,1489823.65679741,960,320,12,5,21,1
24-08-2026,1489840.32082558,960,320,12,5,21,1
24-08-2026,1489856.98986053,960,320,12,5,21,1
24-08-2026,1489873.65293503,960,320,12,5,21,1
24-08-2026,1489890.31887054,960,320,12,5,21,1
24-08-2026,1489906.98385239,960,320,12,5,21,1
24-08-2026,1489923.65288734,960,320,12,5,21,1
24-08-2026,1489940.31691551,960,320,12,5,21,1
24-08-2026,1489956.99191093,960,320,12,5,21,1
24-08-2026,1489973.65283966,960,320,12,5,21,1
24-08-2026,1489990.31686783,960,320,12,5,21,1
24-08-2026,1490006.98184967,960,320,12,5,21,1
24-08-2026,1490023.65088463,960,320,12,5,21,1
24-08-2026,1490040.3149128,960,320,12,5,21,1
24-08-2026,1490056.98895454,960,320,12,5,21,1
24-08-2026,1490073.64797592,960,320,12,5,21,1
24-08-2026,1490090.31486511,960,320,12,5,21,1
24-08-2026,1490106.9829464,960,320,12,5,21,1
24-08-2026,1490123.6448288,960,320,12,5,21,1
24-08-2026,1490140.29788971,960,320,12,5,21,1
24-08-2026,1490156.98385239,960,320,12,5,21,1
24-08-2026,1490173.64382744,960,320,12,5,21,1
24-08-2026,1490190.81687927,960,320,12,5,21,1
24-08-2026,1490206.97999001,960,320,12,5,21,1
24-08-2026,1490223.64282608,960,320,12,5,21,1
24-08-2026,1490240.27180672,960,320,12,5,21,1
24-08-2026,1490256.980896,960,320,12,5,21,1
24-08-2026,1490273.63991737,960,320,12,5,21,1
24-08-2026,1490290.31085968,960,320,12,5,21,1
24-08-2026,1490306.97488785,960,320,12,5,21,1
24-08-2026,1490323.64201546,960,320,12,5,21,1
24-08-2026,1490340.30580521,960,320,12,5,21,1
24-08-2026,1490356.96387291,960,320,12,5,21,1
24-08-2026,1490373.63886833,960,320,12,5,21,1
24-08-2026,1490390.30194283,960,320,12,5,21,1
24-08-2026,1490406.96883202,960,320,12,5,21,1
24-08-2026,1490423.63595963,960,320,12,5,21,1
24-08-2026,1490440.29998779,960,320,12,5,21,1
24-08-2026,1490456.97879791,960,320,12,5,21,1
24-08-2026,1490473.6328125,960,320,12,5,21,1
24-08-2026,1490490.30089378,960,320,12,5,21,1
24-08-2026,1490506.9668293,960,320,12,5,21,1
24-08-2026,1490523.63300323,960,320,12,5,21,1
24-08-2026,1490540.29488564,960,320,12,5,21,1
24-08-2026,1490556.96797371,960,320,12,5,21,1
24-08-2026,1490573.62890244,960,320,12,5,21,1
24-08-2026,1490590.30079842,960,320,12,5,21,1
24-08-2026,1490606.96101189,960,320,12,5,21,1
24-08-2026,1490623.62885475,960,320,12,5,21,1
24-08-2026,1490640.2888298,960,320,12,5,21,1
24-08-2026,1490656.96287155,960,320,12,5,21,1
24-08-2026,1490673.62880707,960,320,12,5,21,1
24-08-2026,1490690.32287598,960,320,12,5,21,1
24-08-2026,1490706.95900917,960,320,12,5,21,1
24-08-2026,1490723.58489037,960,320,12,5,21,1
24-08-2026,1490740.28992653,960,320,12,5,21,1
24-08-2026,1490756.96086884,960,320,12,5,21,1
24-08-2026,1490773.61989021,960,320,12,5,21,1
24-08-2026,1490790.2879715,960,320,12,5,21,1
24-08-2026,1490806.95486069,960,320,12,5,21,1
24-08-2026,1490823.6219883,960,320,12,5,21,1
24-08-2026,1490840.28887749,960,320,12,5,21,1
24-08-2026,1490873.6410141,960,320,13,5,21,1
24-08-2026,1490913.79594803,960,320,1,5,22,1
24-08-2026,1490922.94001579,960,320,1,5,22,1
24-08-2026,1490924.9420166,960,320,1,5,22,1
24-08-2026,1490934.23485756,960,320,1,5,22,1
24-08-2026,1490941.30301476,960,320,1,5,22,1
24-08-2026,1490950.46281815,960,320,1,5,22,1
24-08-2026,1490957.93581009,960,320,1,5,22,1
24-08-2026,1490967.10586548,960,320,1,5,22,1
24-08-2026,1490974.69091415,960,320,1,5,22,1
24-08-2026,1490983.7038517,960,320,1,5,22,1
24-08-2026,1490991.38784409,960,320,1,5,22,1
24-08-2026,1491000.35595894,960,320,1,5,22,1
24-08-2026,1491007.92884827,960,320,1,5,22,1
24-08-2026,1491016.68596268,960,320,1,5,22,1
24-08-2026,1491024.58500862,960,320,1,5,22,1
24-08-2026,1491033.35785866,960,320,1,5,22,1
24-08-2026,1491041.33296013,960,320,1,5,22,1
24-08-2026,1491050.35495758,960,320,1,5,22,1
24-08-2026,1491057.92284012,960,320,1,5,22,1
24-08-2026,1491066.7219162,960,320,1,5,22,1
24-08-2026,1491074.68295097,960,320,1,5,22,1
24-08-2026,1491083.63580704,960,320,1,5,22,1
24-08-2026,1491091.36080742,960,320,1,5,22,1
24-08-2026,1491100.45194626,960,323.663502914518,1,5,22,1
24-08-2026,1491108.02698135,960,323.663502914518,1,5,22,1
24-08-2026,1491117.28096008,960,329.126621295816,1,5,22,1
24-08-2026,1491124.68695641,960,334.589739677114,1,5,22,1
24-08-2026,1491133.74996185,960,340.074282052065,1,5,22,1
24-08-2026,1491141.26682281,960,343.71636097293,1,5,22,1
24-08-2026,1491150.2327919,960,349.179479354228,1,5,22,1
24-08-2026,1491158.02598,960,352.842982268746,1,5,22,1
24-08-2026,1491167.1090126,960,356.485061189611,1,5,22,1
24-08-2026,1491174.6969223,960,358.306100650044,1,5,22,1
24-08-2026,1491183.77494812,960,360.127140110477,1,5,22,1
24-08-2026,1491191.85781479,960,360.127140110477,1,5,22,1
24-08-2026,1491201.05290413,960,360.127140110477,1,5,22,1
24-08-2026,1491208.28294754,960,361.94817957091,1,5,22,1
24-08-2026,1491217.5757885,960,363.769219031343,1,5,22,1
24-08-2026,1491224.72286224,960,365.590258491775,1,5,22,1
24-08-2026,1491233.68287086,960,369.253761406293,1,5,22,1
24-08-2026,1491241.38188362,960,372.895840327158,1,5,22,1
24-08-2026,1491250.61583519,960,378.358958708457,1,5,22,1
24-08-2026,1491257.93600082,960,389.306619464705,1,5,22,1
24-08-2026,1491266.83878899,960,394.769737846004,1,5,22,1
24-08-2026,1491274.58691597,960,407.538438062685,1,5,22,1
24-08-2026,1491283.36501122,960,411.180516983551,1,5,22,1
24-08-2026,1491291.26691818,960,416.643635364849,1,5,22,1
24-08-2026,1491300.36401749,960,425.770256660665,1,5,22,1
24-08-2026,1491308.01892281,960,425.770256660665,1,5,22,1
24-08-2026,1491317.04092026,960,429.41233558153,1,5,22,1
24-08-2026,1491324.7089386,960,429.41233558153,1,5,22,1
24-08-2026,1491333.89592171,960,429.41233558153,1,5,22,1
24-08-2026,1491341.25185013,960,429.41233558153,1,5,22,1
24-08-2026,1491350.28386116,960,429.41233558153,1,5,22,1
24-08-2026,1491358.02292824,960,429.41233558153,1,5,22,1
24-08-2026,1491366.98198318,960,429.41233558153,1,5,22,1
24-08-2026,1491374.69387054,960,431.233375041963,1,5,22,1
24-08-2026,1491383.74495506,960,431.233375041963,1,5,22,1
24-08-2026,1491391.37578011,960,433.054414502396,1,5,22,1
24-08-2026,1491400.50387383,960,434.896877956481,1,5,22,1
24-08-2026,1491408.06984901,960,436.717917416913,1,5,22,1
24-08-2026,1491417.22679138,960,438.538956877346,1,5,22,1
24-08-2026,1491424.6969223,960,442.181035798212,1,5,22,1
24-08-2026,1491433.7079525,960,445.823114719077,1,5,22,1
24-08-2026,1491456.97593689,960,456.770775475326,2,5,22,1
24-08-2026,1491465.84796906,960,456.770775475326,2,5,22,1
24-08-2026,1491474.72691536,960,460.412854396191,3,5,22,1
24-08-2026,1491483.83593559,960,464.054933317057,3,5,22,1
24-08-2026,1491491.4419651,960,469.539475692007,3,5,22,1
24-08-2026,1491500.59390068,960,476.823633533738,3,5,22,1
24-08-2026,1491507.92980194,960,476.823633533738,3,5,22,1
24-08-2026,1491517.05789566,960,482.286751915036,3,5,22,1
24-08-2026,1491524.73497391,960,485.950254829554,3,5,22,1
24-08-2026,1491533.82992744,960,487.771294289987,3,5,22,1
24-08-2026,1491541.39900208,960,489.59233375042,3,5,22,1
24-08-2026,1491550.52781105,960,491.413373210852,3,5,22,1
24-08-2026,1491558.04681778,960,495.055452131718,3,5,22,1
24-08-2026,1491566.94579124,960,496.876491592151,3,5,22,1
24-08-2026,1491574.75185394,960,500.539994506668,3,5,22,1
24-08-2026,1491583.81986618,960,502.361033967101,3,5,22,1
24-08-2026,1491591.43090248,960,506.003112887967,3,5,22,1
24-08-2026,1491600.57091713,960,509.645191808832,3,5,22,1
24-08-2026,1491608.09278488,960,509.645191808832,3,5,22,1
24-08-2026,1491617.25091934,960,511.466231269265,3,5,22,1
24-08-2026,1491624.72891808,960,511.466231269265,3,5,22,1
24-08-2026,1491633.74996185,960,511.466231269265,3,5,22,1
24-08-2026,1491641.40582085,960,511.466231269265,3,5,22,1
24-08-2026,1491650.37679672,960,511.466231269265,3,5,22,1
24-08-2026,1491658.06293488,960,511.466231269265,3,5,22,1
24-08-2026,1491667.02985764,960,511.466231269265,3,5,22,1
24-08-2026,1491674.73387718,960,511.466231269265,3,5,22,1
24-08-2026,1491683.75492096,960,511.466231269265,3,5,22,1
24-08-2026,1491691.39480591,960,511.466231269265,3,5,22,1
24-08-2026,1491700.35099983,960,511.466231269265,3,5,22,1
24-08-2026,1491708.08386803,960,511.466231269265,3,5,22,1
24-08-2026,1491717.20981598,960,511.466231269265,3,5,22,1
24-08-2026,1491724.63083267,960,513.287270729698,3,5,22,1
24-08-2026,1491733.74390602,960,513.287270729698,3,5,22,1
24-08-2026,1491741.54400826,960,513.287270729698,3,5,22,1
24-08-2026,1491750.80180168,960,513.287270729698,3,5,22,1
24-08-2026,1491758.10885429,960,515.10831019013,3,5,22,1
24-08-2026,1491767.141819,960,515.10831019013,3,5,22,1
24-08-2026,1491774.73592758,960,518.771813104648,3,5,22,1
24-08-2026,1491783.82086754,960,518.771813104648,3,5,22,1
24-08-2026,1491791.42785072,960,520.592852565081,3,5,22,1
24-08-2026,1491800.59194565,960,522.413892025514,3,5,22,1
24-08-2026,1491808.04991722,960,522.413892025514,3,5,22,1
24-08-2026,1491817.19088554,960,522.413892025514,3,5,22,1
24-08-2026,1491824.7358799,960,522.413892025514,3,5,22,1
24-08-2026,1491833.76598358,960,522.413892025514,3,5,22,1
24-08-2026,1491841.41278267,960,522.413892025514,3,5,22,1
24-08-2026,1491850.6758213,960,522.413892025514,3,5,22,1
24-08-2026,1491858.05082321,960,522.413892025514,3,5,22,1
24-08-2026,1491867.0527935,960,522.413892025514,3,5,22,1
24-08-2026,1491874.72581863,960,522.413892025514,3,5,22,1
24-08-2026,1491883.80479813,960,522.413892025514,3,5,22,1
24-08-2026,1491891.47591591,960,522.413892025514,3,5,22,1
24-08-2026,1491900.65288544,960,522.413892025514,3,5,22,1
24-08-2026,1491907.95278549,960,522.413892025514,3,5,22,1
24-08-2026,1491917.0498848,960,522.413892025514,3,5,22,1
24-08-2026,1491924.72100258,960,522.413892025514,3,5,22,1
